timestamp,episode,duration_seconds,total_steps,total_reward,mario_x_final,mario_x_max,level_completed,death_cause,lives_remaining,score,coins_collected,enemies_killed,powerups_collected,time_remaining,completion_percentage,average_reward_per_step,max_q_value,min_q_value,exploration_actions,exploitation_actions
2026-03-28T20:59:35.476007,142,14.995193004608154,900,143.55000000000248,209,209,False,stuck_timeout,0,0,0,0,0,0,6.597222222222222,0.15950000000000275,11.972606658935547,11.972606658935547,866,33
2026-03-28T20:59:43.552533,143,7.063259124755859,421,68.25000000000067,136,136,False,stuck_timeout,0,0,0,0,0,0,4.292929292929292,0.16211401425178307,12.010705947875977,12.010705947875977,405,15
2026-03-28T20:59:57.132209,144,12.298874378204346,737,8.49999999999993,98,98,False,stuck_timeout,0,0,0,0,0,0,3.0934343434343434,0.011533242876526364,12.694524765014648,12.694524765014648,709,27
2026-03-28T21:00:08.221742,145,9.97559642791748,598,-9.299999999999981,62,62,False,stuck_timeout,0,0,0,0,0,0,1.9570707070707072,-0.015551839464882911,11.94284725189209,11.94284725189209,575,22
2026-03-28T21:00:14.203055,146,5.014096021652222,302,-25.650000000000063,40,40,False,stuck_timeout,0,0,0,0,0,0,1.2626262626262625,-0.08493377483443729,12.016904830932617,12.016904830932617,290,11
2026-03-28T21:00:48.689696,147,30.737767219543457,1845,349.0500000000021,435,435,False,stuck_timeout,0,0,0,0,0,0,13.731060606060606,0.18918699186991986,12.765745162963867,12.765745162963867,1774,70
2026-03-28T21:00:57.945704,148,8.13148045539856,489,23.099999999999667,83,83,False,stuck_timeout,0,0,0,0,0,0,2.619949494949495,0.0472392638036803,12.365242004394531,12.365242004394531,470,18
2026-03-28T21:01:21.491249,149,20.772058963775635,1246,621.5499999999987,664,664,False,death,0,0,0,0,0,0,20.95959595959596,0.49883627608346603,13.019737243652344,13.019737243652344,1197,48
2026-03-28T21:01:29.733547,150,7.309853792190552,437,-15.649999999999936,51,51,False,stuck_timeout,0,0,0,0,0,0,1.6098484848484849,-0.03581235697940489,12.114484786987305,12.114484786987305,420,16
2026-03-28T21:01:39.136037,151,8.36064863204956,496,46.050000000000054,112,112,False,stuck_timeout,0,0,0,0,0,0,3.535353535353535,0.09284274193548397,12.708810806274414,12.708810806274414,476,19
2026-03-28T21:01:53.592335,152,12.47880220413208,747,174.05000000000223,238,238,False,stuck_timeout,0,0,0,0,0,0,7.512626262626262,0.2329986613119173,13.008158683776855,13.008158683776855,717,29
2026-03-28T21:02:11.267024,153,16.204718351364136,973,27.79999999999919,120,120,False,stuck_timeout,0,0,0,0,0,0,3.787878787878788,0.02857142857142774,12.674087524414062,12.674087524414062,934,38
2026-03-28T21:02:29.690920,154,17.03006935119629,1021,59.20000000000053,142,142,False,stuck_timeout,0,0,0,0,0,0,4.482323232323232,0.057982370225269864,13.179397583007812,13.179397583007812,980,40
2026-03-28T21:02:42.047812,155,10.489125728607178,630,193.3000000000006,238,238,False,death,0,0,0,0,0,0,7.512626262626262,0.3068253968253978,13.211837768554688,13.211837768554688,604,25
2026-03-28T21:02:55.251896,156,12.02719259262085,718,6.649999999999913,91,91,False,stuck_timeout,0,0,0,0,0,0,2.8724747474747474,0.0092618384401113,13.343040466308594,13.343040466308594,689,28
2026-03-28T21:03:06.208463,157,9.847521543502808,592,37.24999999999966,105,105,False,stuck_timeout,0,0,0,0,0,0,3.3143939393939394,0.06292229729729672,12.615081787109375,12.615081787109375,568,23
2026-03-28T21:03:12.807252,158,5.6985251903533936,342,-22.250000000000014,43,43,False,stuck_timeout,0,0,0,0,0,0,1.3573232323232325,-0.06505847953216379,13.417238235473633,13.417238235473633,328,13
2026-03-28T21:03:21.039002,159,7.2087132930755615,434,0.9499999999998666,70,70,False,stuck_timeout,0,0,0,0,0,0,2.20959595959596,0.0021889400921655915,13.462677001953125,13.462677001953125,416,17
2026-03-28T21:03:28.116192,160,5.800853252410889,349,-17.24999999999995,51,51,False,stuck_timeout,0,0,0,0,0,0,1.6098484848484849,-0.04942693409742106,12.604782104492188,12.604782104492188,334,14
2026-03-28T21:03:37.744076,161,8.615069150924683,514,127.90000000000197,191,191,False,stuck_timeout,0,0,0,0,0,0,6.029040404040404,0.24883268482490656,13.2849760055542,13.2849760055542,493,20
2026-03-28T21:03:50.481298,162,10.91722822189331,645,185.5000000000002,222,222,False,death,0,0,0,0,0,0,7.007575757575757,0.2875968992248065,13.122968673706055,13.122968673706055,618,26
2026-03-28T21:04:00.441298,163,8.326442241668701,498,160.25000000000117,206,206,False,death,0,0,0,0,0,0,6.502525252525253,0.32178714859437985,13.799728393554688,13.799728393554688,477,20
2026-03-28T21:04:07.619112,164,6.234036207199097,373,-12.39999999999994,54,54,False,stuck_timeout,0,0,0,0,0,0,1.7045454545454544,-0.03324396782841807,13.383955955505371,13.383955955505371,357,15
2026-03-28T21:04:17.096090,165,8.435231685638428,501,-12.749999999999943,49,49,False,stuck_timeout,0,0,0,0,0,0,1.5467171717171717,-0.02544910179640707,13.440089225769043,13.440089225769043,480,20
2026-03-28T21:04:34.770716,166,15.454559803009033,923,235.25000000000023,283,283,False,death,0,0,0,0,0,0,8.933080808080808,0.25487540628385724,14.953567504882812,14.953567504882812,884,38
2026-03-28T21:04:45.048494,167,8.710993766784668,523,194.60000000000247,263,263,False,stuck_timeout,0,0,0,0,0,0,8.301767676767676,0.37208413001912516,14.085813522338867,14.085813522338867,500,22
2026-03-28T21:05:00.360045,168,14.059365272521973,842,60.200000000000706,144,144,False,stuck_timeout,0,0,0,0,0,0,4.545454545454546,0.07149643705463267,14.043730735778809,14.043730735778809,806,35
2026-03-28T21:05:40.260508,169,35.583927154541016,2130,500.4499999999975,595,595,False,stuck_timeout,0,0,0,0,0,0,18.781565656565657,0.2349530516431913,14.268888473510742,14.268888473510742,2039,90
2026-03-28T21:05:57.759748,170,15.166298866271973,910,264.4999999999964,339,339,False,stuck_timeout,0,0,0,0,0,0,10.700757575757576,0.29065934065933674,14.151666641235352,14.151666641235352,870,39
2026-03-28T21:06:05.170698,171,6.366658687591553,384,-12.49999999999994,49,49,False,stuck_timeout,0,0,0,0,0,0,1.5467171717171717,-0.032552083333333176,13.988616943359375,13.988616943359375,367,16
2026-03-28T21:06:11.137399,172,5.071800708770752,302,-24.75000000000009,40,40,False,stuck_timeout,0,0,0,0,0,0,1.2626262626262625,-0.08195364238410625,14.173566818237305,14.173566818237305,288,13
2026-03-28T21:06:17.534230,173,5.414433002471924,325,-25.550000000000043,41,41,False,stuck_timeout,0,0,0,0,0,0,1.2941919191919191,-0.07861538461538475,14.528509140014648,14.528509140014648,311,13
2026-03-28T21:06:27.067821,174,8.506961345672607,508,38.199999999999726,110,110,False,stuck_timeout,0,0,0,0,0,0,3.4722222222222223,0.07519685039370025,14.701723098754883,14.701723098754883,486,21
2026-03-28T21:06:50.338545,175,20.416337966918945,1227,354.69999999999567,434,434,False,stuck_timeout,0,0,0,0,0,0,13.69949494949495,0.28907905460472344,14.61458969116211,14.61458969116211,1173,53
2026-03-28T21:07:03.564157,176,12.030426502227783,718,13.599999999999751,84,84,False,stuck_timeout,0,0,0,0,0,0,2.6515151515151514,0.018941504178272634,15.207283020019531,15.207283020019531,686,31
2026-03-28T21:07:11.667396,177,6.79158353805542,407,239.05000000000038,274,274,False,death,0,0,0,0,0,0,8.6489898989899,0.5873464373464383,13.527284622192383,13.527284622192383,389,17
2026-03-28T21:07:36.715672,178,22.140804052352905,1327,522.1499999999941,594,594,False,stuck_timeout,0,0,0,0,0,0,18.75,0.3934815373021809,14.827375411987305,14.827375411987305,1267,59
2026-03-28T21:07:49.985087,179,11.334180116653442,677,316.9499999999966,378,378,False,stuck_timeout,0,0,0,0,0,0,11.931818181818182,0.4681683899556818,14.222213745117188,14.222213745117188,646,30
2026-03-28T21:07:59.565915,180,8.118640422821045,483,-17.399999999999967,55,55,False,stuck_timeout,0,0,0,0,0,0,1.7361111111111112,-0.03602484472049682,16.1261043548584,16.1261043548584,461,21
2026-03-28T21:08:16.269089,181,15.35611867904663,922,-42.650000000000446,55,55,False,stuck_timeout,0,0,0,0,0,0,1.7361111111111112,-0.0462581344902391,15.534686088562012,15.534686088562012,880,41
2026-03-28T21:08:33.463547,182,14.938763856887817,891,370.3999999999997,434,434,False,stuck_timeout,0,0,0,0,0,0,13.69949494949495,0.4157126823793487,16.943981170654297,16.943981170654297,850,40
2026-03-28T21:08:39.482171,183,5.0972959995269775,302,-24.450000000000014,40,40,False,stuck_timeout,0,0,0,0,0,0,1.2626262626262625,-0.0809602649006623,16.661426544189453,16.661426544189453,288,13
2026-03-28T21:08:50.487747,184,9.969316244125366,599,-36.15000000000021,51,51,False,stuck_timeout,0,0,0,0,0,0,1.6098484848484849,-0.06035058430717898,15.640396118164062,15.640396118164062,571,27
2026-03-28T21:08:59.721347,185,7.787262439727783,469,134.00000000000225,203,203,False,stuck_timeout,0,0,0,0,0,0,6.407828282828283,0.28571428571429053,15.84034538269043,15.84034538269043,447,21
2026-03-28T21:09:12.733097,186,11.811127185821533,708,-23.100000000000033,53,53,False,stuck_timeout,0,0,0,0,0,0,1.672979797979798,-0.032627118644067844,15.585627555847168,15.585627555847168,675,32
2026-03-28T21:09:18.696640,187,5.075376033782959,302,-25.150000000000034,40,40,False,stuck_timeout,0,0,0,0,0,0,1.2626262626262625,-0.08327814569536435,16.077144622802734,16.077144622802734,287,14
2026-03-28T21:09:30.730312,188,10.94485330581665,653,41.94999999999969,106,106,False,stuck_timeout,0,0,0,0,0,0,3.345959595959596,0.06424196018376675,16.883098602294922,16.883098602294922,622,30
2026-03-28T21:09:37.714958,189,6.016377210617065,355,-20.599999999999998,44,44,False,stuck_timeout,0,0,0,0,0,0,1.3888888888888888,-0.0580281690140845,15.984382629394531,15.984382629394531,338,16
2026-03-28T21:09:48.033256,190,9.225274562835693,550,146.85000000000014,188,188,False,death,0,0,0,0,0,0,5.934343434343434,0.26700000000000024,15.858019828796387,15.858019828796387,524,25
2026-03-28T21:09:56.573925,191,7.533444166183472,448,76.9500000000005,139,139,False,stuck_timeout,0,0,0,0,0,0,4.387626262626262,0.17176339285714398,16.43482780456543,16.43482780456543,427,20
2026-03-28T21:10:02.643228,192,5.084529399871826,302,-23.450000000000045,40,40,False,stuck_timeout,0,0,0,0,0,0,1.2626262626262625,-0.07764900662251671,16.817838668823242,16.817838668823242,287,14
2026-03-28T21:10:20.527864,193,15.572838306427002,933,259.59999999999764,327,327,False,stuck_timeout,0,0,0,0,0,0,10.321969696969697,0.27824222936762877,16.004283905029297,16.004283905029297,889,43
2026-03-28T21:10:26.482222,194,5.0314507484436035,302,-25.85000000000003,40,40,False,stuck_timeout,0,0,0,0,0,0,1.2626262626262625,-0.08559602649006633,16.157989501953125,16.157989501953125,287,14
2026-03-28T21:10:37.839376,195,10.19198989868164,608,38.69999999999971,120,120,False,stuck_timeout,0,0,0,0,0,0,3.787878787878788,0.06365131578947321,17.78217315673828,17.78217315673828,579,28
2026-03-28T21:10:53.180553,196,14.053809881210327,840,20.049999999999454,100,100,False,stuck_timeout,0,0,0,0,0,0,3.1565656565656566,0.023869047619046967,16.251567840576172,16.251567840576172,800,39
2026-03-28T21:11:06.119976,197,11.768682718276978,707,17.799999999999716,99,99,False,stuck_timeout,0,0,0,0,0,0,3.125,0.025176803394624775,17.113697052001953,17.113697052001953,673,33
2026-03-28T21:11:12.055794,198,5.079588890075684,302,-26.15000000000009,40,40,False,stuck_timeout,0,0,0,0,0,0,1.2626262626262625,-0.08658940397351024,17.558393478393555,17.558393478393555,287,14
2026-03-28T21:11:24.053227,199,10.18446135520935,612,163.70000000000223,224,224,False,stuck_timeout,0,0,0,0,0,0,7.07070707070707,0.2674836601307226,17.24011993408203,17.24011993408203,583,28
2026-03-28T21:12:05.364655,200,36.854358196258545,2211,498.3499999999976,594,594,False,stuck_timeout,0,0,0,0,0,0,18.75,0.2253957485300758,17.669639587402344,17.669639587402344,2105,105
2026-03-28T21:12:12.961441,201,6.287370204925537,374,176.35000000000048,213,213,False,death,0,0,0,0,0,0,6.723484848484848,0.47152406417112425,18.45677947998047,18.45677947998047,355,18
2026-03-28T21:12:25.488405,202,11.407225131988525,682,47.55000000000005,129,129,False,stuck_timeout,0,0,0,0,0,0,4.071969696969697,0.0697214076246335,18.197967529296875,18.197967529296875,649,32
2026-03-28T21:12:32.039753,203,5.603162527084351,334,-22.250000000000043,45,45,False,stuck_timeout,0,0,0,0,0,0,1.4204545454545454,-0.06661676646706599,19.05968475341797,19.05968475341797,317,16
2026-03-28T21:12:41.869942,204,8.306709051132202,495,140.15000000000208,207,207,False,stuck_timeout,0,0,0,0,0,0,6.534090909090909,0.28313131313131734,18.090198516845703,18.090198516845703,470,24
2026-03-28T21:12:54.258037,205,10.625579357147217,634,152.75000000000128,204,204,False,death,0,0,0,0,0,0,6.4393939393939394,0.2409305993690872,18.11627960205078,18.11627960205078,602,31
2026-03-28T21:13:05.002077,206,9.639681816101074,576,17.849999999999632,86,86,False,stuck_timeout,0,0,0,0,0,0,2.714646464646465,0.030989583333332696,17.76763343811035,17.76763343811035,547,28
2026-03-28T21:13:16.395537,207,9.671436786651611,580,175.8000000000004,218,218,False,death,0,0,0,0,0,0,6.8813131313131315,0.3031034482758628,18.556119918823242,18.556119918823242,551,28
2026-03-28T21:13:39.867541,208,20.653828859329224,1237,504.0999999999949,570,570,False,stuck_timeout,0,0,0,0,0,0,17.992424242424242,0.40751818916733623,18.84170913696289,18.84170913696289,1174,62
2026-03-28T21:14:20.530294,209,36.39320611953735,2181,335.30000000000166,451,451,False,stuck_timeout,0,0,0,0,0,0,14.23611111111111,0.15373681797340746,19.65089225769043,19.65089225769043,2070,110
2026-03-28T21:14:27.252206,210,5.834947109222412,350,-20.10000000000001,45,45,False,stuck_timeout,0,0,0,0,0,0,1.4204545454545454,-0.057428571428571454,19.512832641601562,19.512832641601562,332,17
2026-03-28T21:14:51.956666,211,21.872036457061768,1314,344.79999999999245,434,434,False,stuck_timeout,0,0,0,0,0,0,13.69949494949495,0.26240487062404294,19.162174224853516,19.162174224853516,1246,67
2026-03-28T21:14:59.212790,212,6.326513051986694,379,-18.849999999999966,46,46,False,stuck_timeout,0,0,0,0,0,0,1.452020202020202,-0.04973614775725585,19.156484603881836,19.156484603881836,359,19
2026-03-28T21:15:29.098237,213,26.488641262054443,1590,632.3499999999831,722,722,False,stuck_timeout,0,0,0,0,0,0,22.79040404040404,0.39770440251571265,21.32086753845215,21.32086753845215,1507,82
2026-03-28T21:15:44.903092,214,13.732542753219604,822,373.04999999999717,435,435,False,stuck_timeout,0,0,0,0,0,0,13.731060606060606,0.4538321167883177,20.718124389648438,20.718124389648438,779,42
2026-03-28T21:16:12.284030,215,24.258476972579956,1452,508.1999999999896,593,593,False,stuck_timeout,0,0,0,0,0,0,18.718434343434343,0.3499999999999928,20.57901382446289,20.57901382446289,1375,76
2026-03-28T21:16:27.896230,216,14.26938796043396,854,97.50000000000084,173,173,False,death,0,0,0,0,0,0,5.460858585858586,0.11416861826697991,20.10328483581543,20.10328483581543,809,44
2026-03-28T21:16:39.808844,217,10.812143087387085,647,38.89999999999966,118,118,False,stuck_timeout,0,0,0,0,0,0,3.7247474747474745,0.06012364760432714,22.766983032226562,22.766983032226562,612,34
2026-03-28T21:16:49.244152,218,8.374647378921509,502,-8.24999999999997,59,59,False,stuck_timeout,0,0,0,0,0,0,1.8623737373737372,-0.01643426294820711,21.358184814453125,21.358184814453125,475,26
2026-03-28T21:16:57.238780,219,7.034637928009033,419,-2.500000000000002,62,62,False,stuck_timeout,0,0,0,0,0,0,1.9570707070707072,-0.005966587112171843,22.71125030517578,22.71125030517578,396,22
2026-03-28T21:17:26.519260,220,25.81372332572937,1547,360.64999999999856,452,452,False,stuck_timeout,0,0,0,0,0,0,14.267676767676768,0.2331286360698116,22.56014060974121,22.56014060974121,1464,82
2026-03-28T21:17:36.695624,221,9.087041139602661,543,-2.000000000000028,67,67,False,stuck_timeout,0,0,0,0,0,0,2.11489898989899,-0.003683241252302077,22.213476181030273,22.213476181030273,514,28
2026-03-28T21:17:45.443180,222,7.7696123123168945,465,50.85000000000017,118,118,False,stuck_timeout,0,0,0,0,0,0,3.7247474747474745,0.10935483870967778,23.721961975097656,23.721961975097656,440,24
2026-03-28T21:17:56.236075,223,9.090861320495605,547,176.30000000000078,233,233,False,death,0,0,0,0,0,0,7.354797979797979,0.32230347349177474,23.586727142333984,23.586727142333984,517,29
2026-03-28T21:18:12.977475,224,15.43342924118042,925,115.60000000000144,193,193,False,stuck_timeout,0,0,0,0,0,0,6.092171717171717,0.12497297297297454,23.22686004638672,23.22686004638672,875,49
2026-03-28T21:18:39.193666,225,23.11439347267151,1386,516.6999999999939,594,594,False,stuck_timeout,0,0,0,0,0,0,18.75,0.3727994227994184,24.951955795288086,24.951955795288086,1311,74
2026-03-28T21:18:45.141379,226,5.015047311782837,302,-26.45000000000008,40,40,False,stuck_timeout,0,0,0,0,0,0,1.2626262626262625,-0.0875827814569539,22.616003036499023,22.616003036499023,285,16
2026-03-28T21:19:12.032522,227,23.864014863967896,1428,427.450000000002,522,522,False,stuck_timeout,0,0,0,0,0,0,16.477272727272727,0.2993347338935588,24.969955444335938,24.969955444335938,1350,77
2026-03-28T21:19:27.812362,228,13.66102409362793,819,320.54999999999956,386,386,False,stuck_timeout,0,0,0,0,0,0,12.184343434343434,0.39139194139194083,25.053457260131836,25.053457260131836,773,45
2026-03-28T21:19:38.061157,229,9.195982694625854,547,128.10000000000184,191,191,False,stuck_timeout,0,0,0,0,0,0,6.029040404040404,0.2341864716636231,25.907699584960938,25.907699584960938,516,30
2026-03-28T21:19:44.676647,230,5.330329418182373,316,239.3000000000007,273,273,False,death,0,0,0,0,0,0,8.617424242424242,0.7572784810126604,24.822715759277344,24.822715759277344,298,17
2026-03-28T21:20:04.069894,231,16.90810775756836,1013,148.9500000000036,232,232,False,stuck_timeout,0,0,0,0,0,0,7.3232323232323235,0.14703849950642014,26.705684661865234,26.705684661865234,956,56
2026-03-28T21:20:21.067513,232,14.712428331375122,883,284.9999999999956,343,343,False,stuck_timeout,0,0,0,0,0,0,10.827020202020202,0.3227633069082623,27.35157012939453,27.35157012939453,833,49
2026-03-28T21:20:36.632680,233,14.241329431533813,849,50.699999999999505,127,127,False,stuck_timeout,0,0,0,0,0,0,4.008838383838384,0.05971731448763193,25.752685546875,25.752685546875,801,47
2026-03-28T21:20:42.671656,234,5.138001918792725,302,-27.00000000000008,40,40,False,stuck_timeout,0,0,0,0,0,0,1.2626262626262625,-0.08940397350993405,25.726669311523438,25.726669311523438,284,17
2026-03-28T21:20:51.381227,235,7.746185541152954,462,145.1000000000004,195,195,False,death,0,0,0,0,0,0,6.15530303030303,0.31406926406926494,25.366058349609375,25.366058349609375,435,26
2026-03-28T21:20:57.416742,236,5.093217611312866,302,-26.800000000000015,40,40,False,stuck_timeout,0,0,0,0,0,0,1.2626262626262625,-0.08874172185430469,27.62014389038086,27.62014389038086,284,17
2026-03-28T21:21:06.132275,237,7.632359266281128,455,-18.799999999999972,50,50,False,stuck_timeout,0,0,0,0,0,0,1.5782828282828283,-0.04131868131868126,26.780651092529297,26.780651092529297,429,25
2026-03-28T21:21:12.491030,238,5.433853387832642,325,-20.250000000000018,45,45,False,stuck_timeout,0,0,0,0,0,0,1.4204545454545454,-0.06230769230769236,26.90133285522461,26.90133285522461,306,18
2026-03-28T21:21:41.310544,239,25.521994829177856,1533,242.1500000000019,338,338,False,stuck_timeout,0,0,0,0,0,0,10.669191919191919,0.1579582517938695,26.86516571044922,26.86516571044922,1445,87
2026-03-28T21:21:48.295238,240,5.647211313247681,340,-21.550000000000022,46,46,False,stuck_timeout,0,0,0,0,0,0,1.452020202020202,-0.06338235294117653,27.644681930541992,27.644681930541992,320,19
